date,gross_return,net_return,turnover,cost,n_names,invested,cash_weight
2024-12-27,0.000626547722051507,0.000626547722051507,0.0,0.0,1,1.0,0.0
2024-12-30,-0.03443854731945861,-0.03443854731945861,0.0,0.0,1,1.0,0.0
2024-12-31,0.055430318376926024,0.055430318376926024,0.0,0.0,1,1.0,0.0
2025-01-02,0.025952367019720368,0.025952367019720368,0.0,0.0,1,1.0,0.0
2025-01-03,0.012205903322401346,0.012205903322401346,0.0,0.0,1,1.0,0.0
2025-01-06,-0.07022511481137128,-0.07022511481137128,0.0,0.0,1,1.0,0.0
2025-01-07,-0.002439356979439755,-0.002439356979439755,0.0,0.0,1,1.0,0.0
2025-01-08,-0.03256379100850537,-0.03256379100850537,0.0,0.0,1,1.0,0.0
2025-01-10,-0.008791760864104492,-0.008791760864104492,0.0,0.0,1,1.0,0.0
2025-01-13,0.017137607704003965,0.017137607704003965,0.0,0.0,1,1.0,0.0
2025-01-14,0.22234636871508373,0.22134636871508373,2.0,0.001,1,1.0,0.0
2025-01-15,-0.009014118138674143,-0.010014118138674144,2.0,0.001,1,1.0,0.0
2025-01-16,-0.1254448398576512,-0.1264448398576512,2.0,0.001,1,1.0,0.0
2025-01-17,0.42217700915564604,0.42217700915564604,0.0,0.0,1,1.0,0.0
2025-01-21,-0.005007153075822668,-0.005007153075822668,0.0,0.0,1,1.0,0.0
2025-01-22,-0.03163191948238675,-0.03163191948238675,0.0,0.0,1,1.0,0.0
2025-01-23,-0.020044543429844186,-0.020044543429844186,0.0,0.0,1,1.0,0.0
2025-01-24,-0.05681818181818177,-0.05681818181818177,0.0,0.0,1,1.0,0.0
2025-01-27,0.050602409638554224,0.050602409638554224,0.0,0.0,1,1.0,0.0
2025-01-28,-0.032110091743119296,-0.032110091743119296,0.0,0.0,1,1.0,0.0
2025-01-29,-0.028436018957345932,-0.028436018957345932,0.0,0.0,1,1.0,0.0
2025-01-30,0.07073170731707301,0.07073170731707301,0.0,0.0,1,1.0,0.0
2025-01-31,0.02277904328018221,0.02277904328018221,0.0,0.0,1,1.0,0.0
2025-02-03,0.018559762435040872,0.018559762435040872,0.0,0.0,1,1.0,0.0
2025-02-04,0.008017492711370311,0.008017492711370311,0.0,0.0,1,1.0,0.0
2025-02-05,-0.03904555314533631,-0.03904555314533631,0.0,0.0,1,1.0,0.0
2025-02-06,-0.03310759969902177,-0.03310759969902177,0.0,0.0,1,1.0,0.0
2025-02-07,-0.03891050583657585,-0.03891050583657585,0.0,0.0,1,1.0,0.0
2025-02-10,-0.10769230769230775,-0.10769230769230775,0.0,0.0,1,1.0,0.0
2025-02-11,0.06624319419237756,0.06624319419237756,0.0,0.0,1,1.0,0.0
2025-02-12,0.24019246949936912,0.23919246949936912,2.0,0.001,1,1.0,0.0
2025-02-13,-0.03591836734693876,-0.03691836734693876,2.0,0.001,1,1.0,0.0
2025-02-14,-0.10922946655376808,-0.10922946655376808,0.0,0.0,1,1.0,0.0
2025-02-18,0.048479087452471425,0.048479087452471425,0.0,0.0,1,1.0,0.0
2025-02-19,0.03989120580235728,0.03989120580235728,0.0,0.0,1,1.0,0.0
2025-02-20,-0.06277244986922415,-0.06277244986922415,0.0,0.0,1,1.0,0.0
2025-02-21,-0.05860465116279079,-0.05860465116279079,0.0,0.0,1,1.0,0.0
2025-02-24,-0.10770750988142297,-0.10770750988142297,0.0,0.0,1,1.0,0.0
2025-02-25,0.027685492801771794,0.027685492801771794,0.0,0.0,1,1.0,0.0
2025-02-26,-0.13469827586206895,-0.13469827586206895,0.0,0.0,1,1.0,0.0
2025-02-27,0.05354919053549212,0.05354919053549212,0.0,0.0,1,1.0,0.0
2025-02-28,-0.08983451536643028,-0.08983451536643028,0.0,0.0,1,1.0,0.0
2025-03-03,0.020779220779220786,0.020779220779220786,0.0,0.0,1,1.0,0.0
2025-03-04,0.040712468193384144,0.040712468193384144,0.0,0.0,1,1.0,0.0
2025-03-05,0.04034229828850866,0.04034229828850866,0.0,0.0,1,1.0,0.0
2025-03-06,0.09870740305522907,0.09870740305522907,0.0,0.0,1,1.0,0.0
2025-03-07,-0.1540106951871657,-0.1540106951871657,0.0,0.0,1,1.0,0.0
2025-03-10,0.017699115044247815,0.017699115044247815,0.0,0.0,1,1.0,0.0
2025-03-11,0.11180124223602461,0.11180124223602461,0.0,0.0,1,1.0,0.0
2025-03-12,-0.022346368715083775,-0.022346368715083775,0.0,0.0,1,1.0,0.0
2025-03-13,0.28228571428571425,0.28228571428571425,0.0,0.0,1,1.0,0.0
2025-03-14,-0.005347593582887722,-0.005347593582887722,0.0,0.0,1,1.0,0.0
2025-03-17,-0.08064516129032262,-0.08064516129032262,0.0,0.0,1,1.0,0.0
2025-03-18,-0.034600389863547854,-0.034600389863547854,0.0,0.0,1,1.0,0.0
2025-03-19,-0.09237758707723365,-0.09237758707723365,0.0,0.0,1,1.0,0.0
2025-03-20,0.008898776418242438,0.008898776418242438,0.0,0.0,1,1.0,0.0
2025-03-21,0.0782800441014333,0.0782800441014333,0.0,0.0,1,1.0,0.0
2025-03-24,0.004089979550102374,0.004089979550102374,0.0,0.0,1,1.0,0.0
2025-03-25,-0.06517311608961307,-0.06517311608961307,0.0,0.0,1,1.0,0.0
2025-03-26,-0.0773420479302831,-0.0773420479302831,0.0,0.0,1,1.0,0.0
2025-03-27,-0.037780401416765086,-0.037780401416765086,0.0,0.0,1,1.0,0.0
2025-03-28,-0.02822085889570558,-0.02822085889570558,0.0,0.0,1,1.0,0.0
2025-03-31,-0.01388888888888895,-0.01388888888888895,0.0,0.0,1,1.0,0.0
2025-04-01,0.0870678617157492,0.0870678617157492,0.0,0.0,1,1.0,0.0
2025-04-02,-0.03703703703703709,-0.03803703703703709,2.0,0.001,1,1.0,0.0
2025-04-03,-0.0699721964782205,-0.0699721964782205,0.0,0.0,1,1.0,0.0
2025-04-04,0.06278026905829592,0.06278026905829592,0.0,0.0,1,1.0,0.0
2025-04-07,-0.048288795124238004,-0.048288795124238004,0.0,0.0,1,1.0,0.0
2025-04-08,0.18916256157635458,0.18916256157635458,0.0,0.0,1,1.0,0.0
2025-04-09,-0.04142502071251031,-0.04142502071251031,0.0,0.0,1,1.0,0.0
2025-04-10,-0.03397027600849256,-0.03497027600849256,2.0,0.001,1,1.0,0.0
2025-04-11,-0.02637362637362639,-0.02637362637362639,0.0,0.0,1,1.0,0.0
2025-04-14,-0.02708803611738153,-0.02708803611738153,0.0,0.0,1,1.0,0.0
2025-04-15,-0.04292343387470987,-0.04292343387470987,0.0,0.0,1,1.0,0.0
2025-04-16,0.00848484848484854,0.00848484848484854,0.0,0.0,1,1.0,0.0
2025-04-17,-0.025240384615384692,-0.025240384615384692,0.0,0.0,1,1.0,0.0
2025-04-21,-0.006553079947575369,-0.007553079947575369,2.0,0.001,1,1.0,0.0
2025-04-22,0.058047493403694084,0.058047493403694084,0.0,0.0,1,1.0,0.0
2025-04-23,0.07359500446030331,0.07259500446030331,2.0,0.001,1,1.0,0.0
2025-04-24,-0.012879102617365912,-0.012879102617365912,0.0,0.0,1,1.0,0.0
2025-04-25,0.020622895622895543,0.020622895622895543,0.0,0.0,1,1.0,0.0
2025-04-28,-0.01443298969072171,-0.01443298969072171,0.0,0.0,1,1.0,0.0
2025-04-29,-0.028870292887029247,-0.028870292887029247,0.0,0.0,1,1.0,0.0
2025-04-30,-0.008186126669538996,-0.008186126669538996,0.0,0.0,1,1.0,0.0
2025-05-01,0.14769765421372738,0.14769765421372738,0.0,0.0,1,1.0,0.0
2025-05-02,-0.06320968962906892,-0.06320968962906892,0.0,0.0,1,1.0,0.0
2025-05-05,0.013333333333333197,0.013333333333333197,0.0,0.0,1,1.0,0.0
2025-05-06,0.009569377990430672,0.009569377990430672,0.0,0.0,1,1.0,0.0
2025-05-07,0.11459459459459476,0.11359459459459476,2.0,0.001,1,1.0,0.0
2025-05-08,0.026188166828321924,0.026188166828321924,0.0,0.0,1,1.0,0.0
2025-05-09,0.09168241965973545,0.09168241965973545,0.0,0.0,1,1.0,0.0
2025-05-12,-0.14588744588744595,-0.14588744588744595,0.0,0.0,1,1.0,0.0
2025-05-13,0.17992904206791693,0.17992904206791693,0.0,0.0,1,1.0,0.0
2025-05-14,-0.0085910652920963,-0.0085910652920963,0.0,0.0,1,1.0,0.0
2025-05-15,0.016006097560975707,0.015006097560975706,2.0,0.001,1,1.0,0.0
2025-05-16,0.016877637130801704,0.015877637130801703,2.0,0.001,1,1.0,0.0
2025-05-19,0.017066233238520967,0.016066233238520966,2.0,0.001,1,1.0,0.0
2025-05-20,-0.08053691275167774,-0.08153691275167774,2.0,0.001,1,1.0,0.0
2025-05-21,0.26459854014598516,0.26459854014598516,0.0,0.0,1,1.0,0.0
2025-05-22,0.011544011544011523,0.011544011544011523,0.0,0.0,1,1.0,0.0
2025-05-23,0.012125534950071293,0.012125534950071293,0.0,0.0,1,1.0,0.0
2025-05-27,-0.002114164904862492,-0.002114164904862492,0.0,0.0,1,1.0,0.0
2025-05-28,-0.0713276836158192,-0.0713276836158192,0.0,0.0,1,1.0,0.0
2025-05-29,-0.07832699619771877,-0.07832699619771877,0.0,0.0,1,1.0,0.0
2025-05-30,-0.14710342735820436,-0.14810342735820436,2.0,0.001,1,1.0,0.0
2025-06-02,-0.18568380410485674,-0.18568380410485674,0.0,0.0,1,1.0,0.0
2025-06-03,0.03449996880653816,0.03449996880653816,0.0,0.0,1,1.0,0.0
2025-06-04,-0.008201664455433577,-0.008201664455433577,0.0,0.0,1,1.0,0.0
2025-06-05,0.09747050954639414,0.09747050954639414,0.0,0.0,1,1.0,0.0
2025-06-06,-0.06692891572940318,-0.06692891572940318,0.0,0.0,1,1.0,0.0
2025-06-09,-0.03948696633216575,-0.03948696633216575,0.0,0.0,1,1.0,0.0
2025-06-10,0.012858555885262302,0.012858555885262302,0.0,0.0,1,1.0,0.0
2025-06-11,-0.01940917968750011,-0.01940917968750011,0.0,0.0,1,1.0,0.0
2025-06-12,-0.025208514876135846,-0.025208514876135846,0.0,0.0,1,1.0,0.0
2025-06-13,2.8311729774599326,2.8311729774599326,0.0,0.0,1,1.0,0.0
2025-06-16,0.30000000000000004,0.30000000000000004,0.0,0.0,1,1.0,0.0
2025-06-17,-0.18782051282051282,-0.18782051282051282,0.0,0.0,1,1.0,0.0
2025-06-18,-0.4,-0.4,0.0,0.0,1,1.0,0.0
2025-06-20,-0.37647987371744274,-0.37647987371744274,0.0,0.0,1,1.0,0.0
2025-06-23,-0.04388185654008436,-0.04388185654008436,0.0,0.0,1,1.0,0.0
2025-06-24,-0.04104148278905562,-0.04104148278905562,0.0,0.0,1,1.0,0.0
2025-06-25,-0.07086976530142652,-0.07086976530142652,0.0,0.0,1,1.0,0.0
2025-06-26,-0.13818722139673123,-0.13818722139673123,0.0,0.0,1,1.0,0.0
2025-06-27,-0.020689655172413723,-0.020689655172413723,0.0,0.0,1,1.0,0.0
2025-06-30,-0.14319248826291076,-0.14319248826291076,0.0,0.0,1,1.0,0.0
2025-07-01,-0.2904109589041096,-0.2904109589041096,0.0,0.0,1,1.0,0.0
2025-07-02,1.2191119691119692,1.2191119691119692,0.0,0.0,1,1.0,0.0
2025-07-03,-0.19834710743801653,-0.19834710743801653,0.0,0.0,1,1.0,0.0
2025-07-07,0.0477482365708084,0.0477482365708084,0.0,0.0,1,1.0,0.0
2025-07-08,-0.09891248058001034,-0.09891248058001034,0.0,0.0,1,1.0,0.0
2025-07-09,-0.04798850574712632,-0.04798850574712632,0.0,0.0,1,1.0,0.0
2025-07-10,-0.10956836703893758,-0.10956836703893758,0.0,0.0,1,1.0,0.0
2025-07-11,-0.004745762711864443,-0.004745762711864443,0.0,0.0,1,1.0,0.0
2025-07-14,-0.06675749318801094,-0.06675749318801094,0.0,0.0,1,1.0,0.0
2025-07-15,0.11605839416058394,0.11605839416058394,0.0,0.0,1,1.0,0.0
2025-07-16,-0.028122956180510084,-0.028122956180510084,0.0,0.0,1,1.0,0.0
2025-07-17,-0.024226110363391617,-0.024226110363391617,0.0,0.0,1,1.0,0.0
2025-07-18,-0.006896551724137945,-0.006896551724137945,0.0,0.0,1,1.0,0.0
2025-07-21,-0.050694444444444486,-0.050694444444444486,0.0,0.0,1,1.0,0.0
2025-07-22,0.08193123628383314,0.08193123628383314,0.0,0.0,1,1.0,0.0
2025-07-23,0.026369168356997985,0.026369168356997985,0.0,0.0,1,1.0,0.0
2025-07-24,-0.008563899868247682,-0.008563899868247682,0.0,0.0,1,1.0,0.0
2025-07-25,-0.0830564784053156,-0.0830564784053156,0.0,0.0,1,1.0,0.0
2025-07-28,0.006521739130434856,0.006521739130434856,0.0,0.0,1,1.0,0.0
2025-07-29,0.0388768898488121,0.0388768898488121,0.0,0.0,1,1.0,0.0
2025-07-30,-0.0852390852390853,-0.0852390852390853,0.0,0.0,1,1.0,0.0
2025-07-31,-0.017424242424242342,-0.017424242424242342,0.0,0.0,1,1.0,0.0
2025-08-01,0.06090979182729361,0.06090979182729361,0.0,0.0,1,1.0,0.0
2025-08-04,-0.021802325581395277,-0.021802325581395277,0.0,0.0,1,1.0,0.0
2025-08-05,-0.06389301634472522,-0.06389301634472522,0.0,0.0,1,1.0,0.0
2025-08-06,0.04603174603174609,0.04603174603174609,0.0,0.0,1,1.0,0.0
2025-08-07,0.05993930197268593,0.05993930197268593,0.0,0.0,1,1.0,0.0
2025-08-08,-0.0322118826055835,-0.0322118826055835,0.0,0.0,1,1.0,0.0
2025-08-11,-0.00591715976331364,-0.00591715976331364,0.0,0.0,1,1.0,0.0
2025-08-12,-0.0014880952380952328,-0.0014880952380952328,0.0,0.0,1,1.0,0.0
2025-08-13,-0.053651266766020944,-0.053651266766020944,0.0,0.0,1,1.0,0.0
2025-08-14,0.03307086614173227,0.03307086614173227,0.0,0.0,1,1.0,0.0
2025-08-15,0.015625,0.015625,0.0,0.0,1,1.0,0.0
2025-08-18,-0.06416510318949331,-0.06416510318949331,0.0,0.0,1,1.0,0.0
2025-08-19,-0.01122694466720131,-0.01122694466720131,0.0,0.0,1,1.0,0.0
2025-08-20,0.018653690186536842,0.018653690186536842,0.0,0.0,1,1.0,0.0
2025-08-21,0.019108280254777066,0.019108280254777066,0.0,0.0,1,1.0,0.0
2025-08-22,-0.04062500000000013,-0.04062500000000013,0.0,0.0,1,1.0,0.0
2025-08-25,0.10342019543973957,0.10342019543973957,0.0,0.0,1,1.0,0.0
2025-08-26,0.05092250922509223,0.05092250922509223,0.0,0.0,1,1.0,0.0
2025-08-27,0.07303370786516838,0.07303370786516838,0.0,0.0,1,1.0,0.0
2025-08-28,-0.08049738219895275,-0.08049738219895275,0.0,0.0,1,1.0,0.0
2025-08-29,-0.0854092526690392,-0.0854092526690392,0.0,0.0,1,1.0,0.0
2025-09-02,0.07548638132295715,0.07548638132295715,0.0,0.0,1,1.0,0.0
2025-09-03,-0.07091172214182351,-0.07091172214182351,0.0,0.0,1,1.0,0.0
2025-09-04,0.032710280373831724,0.032710280373831724,0.0,0.0,1,1.0,0.0
2025-09-05,0.012820512820512775,0.012820512820512775,0.0,0.0,1,1.0,0.0
2025-09-08,0.01042442293373047,0.01042442293373047,0.0,0.0,1,1.0,0.0
2025-09-09,-0.01915991156963892,-0.01915991156963892,0.0,0.0,1,1.0,0.0
2025-09-10,0.010518407212622094,0.010518407212622094,0.0,0.0,1,1.0,0.0
2025-09-11,0.09293680297397766,0.09293680297397766,0.0,0.0,1,1.0,0.0
2025-09-12,-0.023809523809523836,-0.023809523809523836,0.0,0.0,1,1.0,0.0
2025-09-15,-0.0027874564459929863,-0.0027874564459929863,0.0,0.0,1,1.0,0.0
2025-09-16,0.09014675052410892,0.09014675052410892,0.0,0.0,1,1.0,0.0
2025-09-17,-0.028846153846153855,-0.028846153846153855,0.0,0.0,1,1.0,0.0
2025-09-18,0.032343234323432446,0.032343234323432446,0.0,0.0,1,1.0,0.0
2025-09-19,-0.01278772378516635,-0.01278772378516635,0.0,0.0,1,1.0,0.0
2025-09-22,-0.04468911917098439,-0.04468911917098439,0.0,0.0,1,1.0,0.0
2025-09-23,-0.0115254237288136,-0.0115254237288136,0.0,0.0,1,1.0,0.0
2025-09-24,0.03840877914952001,0.03840877914952001,0.0,0.0,1,1.0,0.0
2025-09-25,-0.0026420079260238705,-0.0026420079260238705,0.0,0.0,1,1.0,0.0
2025-09-26,0.08543046357615891,0.08543046357615891,0.0,0.0,1,1.0,0.0
2025-09-29,-0.057352043929225216,-0.057352043929225216,0.0,0.0,1,1.0,0.0
2025-09-30,0.024595469255663582,0.024595469255663582,0.0,0.0,1,1.0,0.0
2025-10-01,0.020214782059380765,0.020214782059380765,0.0,0.0,1,1.0,0.0
2025-10-02,0.05882352941176494,0.05882352941176494,0.0,0.0,1,1.0,0.0
2025-10-03,0.008771929824561209,0.008771929824561209,0.0,0.0,1,1.0,0.0
2025-10-06,0.16231884057971024,0.16231884057971024,0.0,0.0,1,1.0,0.0
2025-10-07,-0.032418952618453956,-0.032418952618453956,0.0,0.0,1,1.0,0.0
2025-10-08,-0.04948453608247405,-0.04948453608247405,0.0,0.0,1,1.0,0.0
2025-10-09,-0.08839479392624738,-0.08839479392624738,0.0,0.0,1,1.0,0.0
2025-10-10,0.07019631171921481,0.07019631171921481,0.0,0.0,1,1.0,0.0
2025-10-13,-0.04280155642023342,-0.04280155642023342,0.0,0.0,1,1.0,0.0
2025-10-14,0.08943089430894324,0.08943089430894324,0.0,0.0,1,1.0,0.0
2025-10-15,-0.04317697228145001,-0.04317697228145001,0.0,0.0,1,1.0,0.0
2025-10-16,-0.030083565459609996,-0.030083565459609996,0.0,0.0,1,1.0,0.0
2025-10-17,-0.025847214244686945,-0.025847214244686945,0.0,0.0,1,1.0,0.0
2025-10-20,-0.0548349056603773,-0.0548349056603773,0.0,0.0,1,1.0,0.0
2025-10-21,-0.017467248908296984,-0.017467248908296984,0.0,0.0,1,1.0,0.0
2025-10-22,0.017142857142857126,0.017142857142857126,0.0,0.0,1,1.0,0.0
2025-10-23,-0.0074906367041197575,-0.0074906367041197575,0.0,0.0,1,1.0,0.0
2025-10-24,0.03836477987421394,0.03836477987421394,0.0,0.0,1,1.0,0.0
2025-10-27,0.04663840096910965,0.04663840096910965,0.0,0.0,1,1.0,0.0
2025-10-28,-0.03877314814814825,-0.03877314814814825,0.0,0.0,1,1.0,0.0
2025-10-29,-0.015653220951234115,-0.015653220951234115,0.0,0.0,1,1.0,0.0
2025-10-30,0.0183486238532109,0.0183486238532109,0.0,0.0,1,1.0,0.0
2025-10-31,-0.18558558558558547,-0.18558558558558547,0.0,0.0,1,1.0,0.0
2025-11-03,-0.03171091445427732,-0.03171091445427732,0.0,0.0,1,1.0,0.0
2025-11-04,-0.0022848438690024064,-0.0022848438690024064,0.0,0.0,1,1.0,0.0
2025-11-05,0.012213740458015376,0.012213740458015376,0.0,0.0,1,1.0,0.0
2025-11-06,-0.018099547511312264,-0.018099547511312264,0.0,0.0,1,1.0,0.0
2025-11-07,0.062211981566820285,0.062211981566820285,0.0,0.0,1,1.0,0.0
2025-11-10,0.05133767172812709,0.05133767172812709,0.0,0.0,1,1.0,0.0
2025-11-11,-0.059147180192572146,-0.059147180192572146,0.0,0.0,1,1.0,0.0
2025-11-12,-0.049707602339181256,-0.049707602339181256,0.0,0.0,1,1.0,0.0
2025-11-13,-0.03076923076923077,-0.03076923076923077,0.0,0.0,1,1.0,0.0
2025-11-14,0.026190476190476097,0.026190476190476097,0.0,0.0,1,1.0,0.0
2025-11-17,0.012374323279195742,0.012374323279195742,0.0,0.0,1,1.0,0.0
2025-11-18,-0.01680672268907568,-0.01680672268907568,0.0,0.0,1,1.0,0.0
2025-11-19,-0.019425019425019396,-0.019425019425019396,0.0,0.0,1,1.0,0.0
2025-11-20,-0.011093502377178988,-0.011093502377178988,0.0,0.0,1,1.0,0.0
2025-11-21,-0.06410256410256421,-0.06410256410256421,0.0,0.0,1,1.0,0.0
2025-11-24,-0.03424657534246578,-0.03424657534246578,0.0,0.0,1,1.0,0.0
2025-11-25,-0.01507092198581561,-0.01507092198581561,0.0,0.0,1,1.0,0.0
2025-11-26,0.03780378037803778,0.03780378037803778,0.0,0.0,1,1.0,0.0
2025-11-28,0.03642671292280997,0.03642671292280997,0.0,0.0,1,1.0,0.0
2025-12-01,0.03263598326359829,0.03263598326359829,0.0,0.0,1,1.0,0.0
2025-12-02,0.054294975688816915,0.054294975688816915,0.0,0.0,1,1.0,0.0
2025-12-03,0.22982321291314367,0.22982321291314367,0.0,0.0,1,1.0,0.0
2025-12-04,0.014999999999999902,0.014999999999999902,0.0,0.0,1,1.0,0.0
2025-12-05,0.04556650246305427,0.04556650246305427,0.0,0.0,1,1.0,0.0
2025-12-08,-0.022379269729092988,-0.022379269729092988,0.0,0.0,1,1.0,0.0
2025-12-09,-0.014457831325301318,-0.014457831325301318,0.0,0.0,1,1.0,0.0
2025-12-10,0.029951100244498985,0.029951100244498985,0.0,0.0,1,1.0,0.0
2025-12-11,-0.014836795252225476,-0.014836795252225476,0.0,0.0,1,1.0,0.0
2025-12-12,0.03975903614457832,0.03975903614457832,0.0,0.0,1,1.0,0.0
2025-12-15,-0.03244495944380077,-0.03244495944380077,0.0,0.0,1,1.0,0.0
2025-12-16,0.006586826347305452,0.006586826347305452,0.0,0.0,1,1.0,0.0
2025-12-17,0.1255205234979182,0.1255205234979182,0.0,0.0,1,1.0,0.0
2025-12-18,0.04704016913319231,0.04704016913319231,0.0,0.0,1,1.0,0.0
2025-12-19,0.11509338717819295,0.11509338717819295,0.0,0.0,1,1.0,0.0
2025-12-22,0.14305115436849247,0.14305115436849247,0.0,0.0,1,1.0,0.0
2025-12-23,-0.025742574257425654,-0.025742574257425654,0.0,0.0,1,1.0,0.0
2025-12-24,-0.1398373983739838,-0.1398373983739838,0.0,0.0,1,1.0,0.0
2025-12-26,0.10964083175803396,0.10964083175803396,0.0,0.0,1,1.0,0.0
2025-12-29,-0.02470187393526413,-0.02470187393526413,0.0,0.0,1,1.0,0.0
2025-12-30,-0.08296943231441045,-0.08296943231441045,0.0,0.0,1,1.0,0.0
2025-12-31,-0.021904761904761982,-0.021904761904761982,0.0,0.0,1,1.0,0.0
2026-01-02,0.31645569620253156,0.31645569620253156,0.0,0.0,1,1.0,0.0
2026-01-05,0.22152366863905337,0.22152366863905337,0.0,0.0,1,1.0,0.0
2026-01-06,0.6009688162276718,0.6009688162276718,0.0,0.0,1,1.0,0.0
2026-01-07,-0.21671709531013617,-0.21671709531013617,0.0,0.0,1,1.0,0.0
2026-01-08,0.10550458715596323,0.10550458715596323,0.0,0.0,1,1.0,0.0
2026-01-09,-0.036689233457086745,-0.036689233457086745,0.0,0.0,1,1.0,0.0
2026-01-12,-0.26229879845839943,-0.26229879845839943,0.0,0.0,1,1.0,0.0
2026-01-13,0.08082360172095893,0.08082360172095893,0.0,0.0,1,1.0,0.0
2026-01-14,-0.1452942849019051,-0.1452942849019051,0.0,0.0,1,1.0,0.0
2026-01-15,-0.08749168330006651,-0.08749168330006651,0.0,0.0,1,1.0,0.0
2026-01-16,-0.1133795114837769,-0.1133795114837769,0.0,0.0,1,1.0,0.0
2026-01-20,-0.09909539473684215,-0.09909539473684215,0.0,0.0,1,1.0,0.0
2026-01-21,0.4043815609310817,0.4043815609310817,0.0,0.0,1,1.0,0.0
2026-01-22,0.020799480012999805,0.020799480012999805,0.0,0.0,1,1.0,0.0
2026-01-23,-0.0703597580388412,-0.0703597580388412,0.0,0.0,1,1.0,0.0
2026-01-26,0.09760273972602729,0.09760273972602729,0.0,0.0,1,1.0,0.0
2026-01-27,0.007488299531981379,0.007488299531981379,0.0,0.0,1,1.0,0.0
2026-01-28,-0.13611025085165684,-0.13611025085165684,0.0,0.0,1,1.0,0.0
2026-01-29,-0.10414052697616061,-0.10414052697616061,0.0,0.0,1,1.0,0.0
2026-01-30,0.13165266106442597,0.13165266106442597,0.0,0.0,1,1.0,0.0
2026-02-02,0.006011315417255858,0.006011315417255858,0.0,0.0,1,1.0,0.0
2026-02-03,-0.002460456942003475,-0.002460456942003475,0.0,0.0,1,1.0,0.0
2026-02-04,-0.11663143058491887,-0.11663143058491887,0.0,0.0,1,1.0,0.0
2026-02-05,0.08615875548464302,0.08615875548464302,0.0,0.0,1,1.0,0.0
2026-02-06,0.01781123760558212,0.01781123760558212,0.0,0.0,1,1.0,0.0
2026-02-09,-0.03734439834024894,-0.03734439834024894,0.0,0.0,1,1.0,0.0
2026-02-10,0.0014992503748125774,0.0014992503748125774,0.0,0.0,1,1.0,0.0
2026-02-11,0.08607784431137722,0.08607784431137722,0.0,0.0,1,1.0,0.0
2026-02-12,0.0758097863542384,0.0758097863542384,0.0,0.0,1,1.0,0.0
2026-02-13,0.011210762331838708,0.011210762331838708,0.0,0.0,1,1.0,0.0
2026-02-17,0.010452961672473782,0.010452961672473782,0.0,0.0,1,1.0,0.0
2026-02-18,0.0489028213166145,0.0489028213166145,0.0,0.0,1,1.0,0.0
2026-02-19,-0.1282127913927077,-0.1282127913927077,0.0,0.0,1,1.0,0.0
2026-02-20,-0.07473431607816261,-0.07473431607816261,0.0,0.0,1,1.0,0.0
2026-02-23,-0.04149685068543896,-0.04149685068543896,0.0,0.0,1,1.0,0.0
2026-02-24,0.02473908001546188,0.02473908001546188,0.0,0.0,1,1.0,0.0
2026-02-25,-0.008298755186722073,-0.008298755186722073,0.0,0.0,1,1.0,0.0
2026-02-26,-0.0022822365918599985,-0.0022822365918599985,0.0,0.0,1,1.0,0.0
2026-02-27,-0.004956157072054879,-0.004956157072054879,0.0,0.0,1,1.0,0.0
2026-03-02,-0.08084291187739479,-0.08084291187739479,0.0,0.0,1,1.0,0.0
2026-03-03,0.06085869112130049,0.06085869112130049,0.0,0.0,1,1.0,0.0
2026-03-04,-0.04872298624754412,-0.04872298624754412,0.0,0.0,1,1.0,0.0
2026-03-05,-0.03552251135894258,-0.03552251135894258,0.0,0.0,1,1.0,0.0
2026-03-06,0.10920770877944319,0.10920770877944319,0.0,0.0,1,1.0,0.0
2026-03-09,-0.053667953667953516,-0.053667953667953516,0.0,0.0,1,1.0,0.0
2026-03-10,-0.03467972256221952,-0.03467972256221952,0.0,0.0,1,1.0,0.0
2026-03-11,0.014370245139475823,0.014370245139475823,0.0,0.0,1,1.0,0.0
2026-03-12,-0.03208333333333335,-0.03208333333333335,0.0,0.0,1,1.0,0.0
2026-03-13,-0.02367628067154548,-0.02367628067154548,0.0,0.0,1,1.0,0.0
2026-03-16,0.012786596119929383,0.012786596119929383,0.0,0.0,1,1.0,0.0
2026-03-17,0.14845450587723108,0.14845450587723108,0.0,0.0,1,1.0,0.0
2026-03-18,0.023881728582259454,0.023881728582259454,0.0,0.0,1,1.0,0.0
2026-03-19,0.013328396890040617,0.013328396890040617,0.0,0.0,1,1.0,0.0
2026-03-20,-0.07873584216295215,-0.07873584216295215,0.0,0.0,1,1.0,0.0
2026-03-23,-0.031330557208011034,-0.031330557208011034,0.0,0.0,1,1.0,0.0
2026-03-24,-0.011258955987717645,-0.011258955987717645,0.0,0.0,1,1.0,0.0
2026-03-25,0.05175983436852993,0.05175983436852993,0.0,0.0,1,1.0,0.0
2026-03-26,0.010629921259842634,0.010629921259842634,0.0,0.0,1,1.0,0.0
2026-03-27,-0.09115699259836396,-0.09115699259836396,0.0,0.0,1,1.0,0.0
2026-03-30,0.09001285897985434,0.09001285897985434,0.0,0.0,1,1.0,0.0
2026-03-31,0.3259929217459694,0.3259929217459694,0.0,0.0,1,1.0,0.0
2026-04-01,-0.08659549228944241,-0.08659549228944241,0.0,0.0,1,1.0,0.0
2026-04-02,0.0009740259740258495,0.0009740259740258495,0.0,0.0,1,1.0,0.0
